timestamp,open,high,low,close,volume
2025-10-24 13:25:00+05:30,181.1,181.2,180.2,180.23,740357
2025-10-24 13:30:00+05:30,180.2,180.36,180.0,180.25,293300
2025-10-24 13:35:00+05:30,180.25,180.7,180.25,180.55,249260
2025-10-24 13:40:00+05:30,180.56,180.66,180.3,180.52,139486
2025-10-24 13:45:00+05:30,180.51,180.6,180.4,180.48,88412
2025-10-24 13:50:00+05:30,180.45,180.62,180.24,180.61,229151
2025-10-24 13:55:00+05:30,180.56,180.68,180.44,180.59,143743
2025-10-24 14:00:00+05:30,180.58,180.72,180.15,180.42,132879
2025-10-24 14:05:00+05:30,180.42,180.65,180.39,180.55,82436
2025-10-24 14:10:00+05:30,180.55,180.88,180.43,180.57,201799
2025-10-24 14:15:00+05:30,180.57,180.75,180.45,180.51,176371
2025-10-24 14:20:00+05:30,180.59,181.0,180.35,180.94,282430
2025-10-24 14:25:00+05:30,180.92,181.04,180.83,180.95,155436
2025-10-24 14:30:00+05:30,180.9,181.02,180.8,180.87,85231
2025-10-24 14:35:00+05:30,180.88,180.92,180.51,180.6,90448
2025-10-24 14:40:00+05:30,180.56,180.64,180.4,180.47,72731
2025-10-24 14:45:00+05:30,180.47,180.65,180.25,180.33,119696
2025-10-24 14:50:00+05:30,180.33,180.35,180.16,180.32,134391
2025-10-24 14:55:00+05:30,180.3,180.33,180.12,180.25,83416
2025-10-24 15:00:00+05:30,180.22,180.67,180.17,180.64,233144
2025-10-24 15:05:00+05:30,180.66,181.07,180.64,181.0,318880
2025-10-24 15:10:00+05:30,181.0,181.07,180.9,180.95,216839
2025-10-24 15:15:00+05:30,180.96,181.18,180.95,181.1,285784
2025-10-24 15:20:00+05:30,181.1,181.35,181.03,181.18,569361
2025-10-24 15:25:00+05:30,181.19,181.5,180.94,181.2,349567
2025-10-27 09:15:00+05:30,181.05,181.5,180.7,180.73,596955
2025-10-27 09:20:00+05:30,180.73,180.97,180.38,180.88,110733
2025-10-27 09:25:00+05:30,180.9,180.96,180.72,180.8,66635
2025-10-27 09:30:00+05:30,180.81,180.93,180.69,180.82,40398
2025-10-27 09:35:00+05:30,180.84,181.13,180.84,180.9,65430
2025-10-27 09:40:00+05:30,180.9,181.26,180.85,181.05,52134
2025-10-27 09:45:00+05:30,181.1,181.28,181.0,181.27,41153
2025-10-27 09:50:00+05:30,181.27,181.27,180.99,181.13,30283
2025-10-27 09:55:00+05:30,181.13,181.15,180.84,181.12,41466
2025-10-27 10:00:00+05:30,181.12,181.36,181.0,181.16,82678
2025-10-27 10:05:00+05:30,181.09,181.26,181.02,181.2,19611
2025-10-27 10:10:00+05:30,181.2,181.3,181.1,181.25,34071
2025-10-27 10:15:00+05:30,181.24,181.24,180.9,181.02,28698
2025-10-27 10:20:00+05:30,181.02,181.19,181.02,181.1,27434
2025-10-27 10:25:00+05:30,181.11,181.16,181.0,181.0,8734
2025-10-27 10:30:00+05:30,181.0,181.0,180.72,180.95,33840
2025-10-27 10:35:00+05:30,180.94,180.94,180.41,180.5,113381
2025-10-27 10:40:00+05:30,180.44,180.6,180.39,180.46,42912
2025-10-27 10:45:00+05:30,180.46,181.35,180.41,181.1,388609
2025-10-27 10:50:00+05:30,181.14,181.19,181.0,181.0,37641
2025-10-27 10:55:00+05:30,181.0,181.06,181.0,181.06,27578
2025-10-27 11:00:00+05:30,181.09,181.35,181.03,181.07,56162
2025-10-27 11:05:00+05:30,181.04,181.2,181.01,181.11,25735
2025-10-27 11:10:00+05:30,181.06,181.27,181.01,181.03,41625
2025-10-27 11:15:00+05:30,181.07,181.07,180.8,180.83,197531
2025-10-27 11:20:00+05:30,180.82,181.04,180.54,180.78,227801
2025-10-27 11:25:00+05:30,180.79,181.0,180.74,180.91,145870
2025-10-27 11:30:00+05:30,180.9,181.05,180.87,181.0,166046
2025-10-27 11:35:00+05:30,181.05,181.09,181.0,181.0,35322
2025-10-27 11:40:00+05:30,181.03,181.03,180.98,180.99,73888
2025-10-27 11:45:00+05:30,180.99,180.99,180.75,180.92,100502
2025-10-27 11:50:00+05:30,180.92,181.0,180.85,180.9,114568
2025-10-27 11:55:00+05:30,180.93,181.0,180.84,180.94,112961
2025-10-27 12:00:00+05:30,180.94,181.0,180.91,180.95,12432
2025-10-27 12:05:00+05:30,180.93,180.95,180.34,180.42,66036
2025-10-27 12:10:00+05:30,180.42,180.49,180.25,180.32,31554
2025-10-27 12:15:00+05:30,180.37,180.38,180.1,180.15,44522
2025-10-27 12:20:00+05:30,180.15,180.54,180.04,180.45,160108
2025-10-27 12:25:00+05:30,180.4,181.01,180.4,180.67,406281
2025-10-27 12:30:00+05:30,180.67,181.08,180.6,181.0,544871
2025-10-27 12:35:00+05:30,180.97,180.98,180.35,180.9,788148
2025-10-27 12:40:00+05:30,180.9,181.02,180.72,180.79,276545
2025-10-27 12:45:00+05:30,180.79,180.95,180.66,180.72,39265
2025-10-27 12:50:00+05:30,180.72,180.75,180.53,180.53,20343
2025-10-27 12:55:00+05:30,180.55,180.55,180.25,180.25,37317
2025-10-27 13:00:00+05:30,180.32,180.48,180.23,180.38,60623
2025-10-27 13:05:00+05:30,180.39,180.39,180.0,180.03,145731
2025-10-27 13:10:00+05:30,180.0,180.12,179.81,179.92,102126
2025-10-27 13:15:00+05:30,179.92,179.93,179.8,179.81,36089
2025-10-27 13:20:00+05:30,179.8,179.81,179.5,179.67,63661
2025-10-27 13:25:00+05:30,179.61,179.7,179.54,179.66,24638
2025-10-27 13:30:00+05:30,179.66,179.7,179.6,179.6,17145
2025-10-27 13:35:00+05:30,179.64,179.69,179.53,179.69,18167
2025-10-27 13:40:00+05:30,179.62,179.81,179.61,179.71,18000
2025-10-27 13:45:00+05:30,179.74,179.77,179.69,179.72,25127
2025-10-27 13:50:00+05:30,179.76,180.11,179.72,180.0,28399
2025-10-27 13:55:00+05:30,180.08,180.1,179.93,179.95,29190
2025-10-27 14:00:00+05:30,180.0,180.09,179.9,180.0,15361
2025-10-27 14:05:00+05:30,180.01,180.04,179.9,179.97,14495
2025-10-27 14:10:00+05:30,179.9,179.99,179.8,179.8,11331
2025-10-27 14:15:00+05:30,179.81,180.0,179.81,179.94,17268
2025-10-27 14:20:00+05:30,179.99,180.1,179.88,180.05,26410
2025-10-27 14:25:00+05:30,180.08,180.1,179.99,180.04,23370
2025-10-27 14:30:00+05:30,180.04,180.19,179.92,180.07,73169
2025-10-27 14:35:00+05:30,180.07,180.16,180.05,180.14,20582
2025-10-27 14:40:00+05:30,180.16,180.18,180.07,180.11,16257
2025-10-27 14:45:00+05:30,180.11,180.11,179.87,179.87,42500
2025-10-27 14:50:00+05:30,179.9,180.03,179.81,179.88,24732
2025-10-27 14:55:00+05:30,179.9,179.95,179.8,179.9,24550
2025-10-27 15:00:00+05:30,179.9,180.18,179.89,180.0,181994
2025-10-27 15:05:00+05:30,180.0,180.29,179.98,180.19,183268
2025-10-27 15:10:00+05:30,180.19,180.21,180.02,180.08,211816
2025-10-27 15:15:00+05:30,180.07,180.27,180.04,180.24,192376
2025-10-27 15:20:00+05:30,180.21,180.3,180.21,180.29,197314
2025-10-27 15:25:00+05:30,180.29,180.49,179.96,180.25,170943
2025-10-28 09:15:00+05:30,180.17,180.55,180.0,180.3,209867
2025-10-28 09:20:00+05:30,180.29,180.8,180.25,180.37,105994
2025-10-28 09:25:00+05:30,180.37,180.6,180.28,180.42,98714
2025-10-28 09:30:00+05:30,180.42,180.86,180.38,180.71,104177
2025-10-28 09:35:00+05:30,180.71,180.81,180.66,180.71,32329
2025-10-28 09:40:00+05:30,180.71,180.95,180.66,180.8,62392
2025-10-28 09:45:00+05:30,180.8,180.8,180.48,180.5,36017
2025-10-28 09:50:00+05:30,180.54,180.56,180.25,180.25,41409
2025-10-28 09:55:00+05:30,180.25,180.5,180.24,180.26,100201
2025-10-28 10:00:00+05:30,180.3,180.41,180.15,180.19,28882
2025-10-28 10:05:00+05:30,180.18,180.19,179.84,179.89,80295
2025-10-28 10:10:00+05:30,179.9,179.96,179.75,179.91,31056
2025-10-28 10:15:00+05:30,179.91,179.96,179.8,179.88,42145
2025-10-28 10:20:00+05:30,179.86,179.9,179.74,179.84,28605
2025-10-28 10:25:00+05:30,179.88,179.95,179.75,179.77,34558
2025-10-28 10:30:00+05:30,179.77,179.77,179.63,179.67,37270
2025-10-28 10:35:00+05:30,179.68,179.86,179.67,179.76,76317
2025-10-28 10:40:00+05:30,179.77,179.79,179.67,179.75,33849
2025-10-28 10:45:00+05:30,179.7,180.02,179.67,179.88,43960
2025-10-28 10:50:00+05:30,179.88,179.88,179.39,179.5,68274
2025-10-28 10:55:00+05:30,179.47,179.54,179.35,179.35,21910
2025-10-28 11:00:00+05:30,179.35,179.43,179.31,179.37,26753
2025-10-28 11:05:00+05:30,179.37,179.51,179.32,179.46,40680
2025-10-28 11:10:00+05:30,179.45,179.51,179.38,179.44,18977
2025-10-28 11:15:00+05:30,179.44,179.58,179.42,179.58,10439
2025-10-28 11:20:00+05:30,179.58,179.6,179.49,179.49,8589
2025-10-28 11:25:00+05:30,179.54,179.77,179.54,179.62,26709
2025-10-28 11:30:00+05:30,179.62,180.07,179.62,179.89,36249
2025-10-28 11:35:00+05:30,179.88,179.97,179.84,179.91,9894
2025-10-28 11:40:00+05:30,179.91,179.93,179.8,179.87,6114
2025-10-28 11:45:00+05:30,179.87,179.87,179.71,179.71,4663
2025-10-28 11:50:00+05:30,179.75,179.75,179.64,179.71,11813
2025-10-28 11:55:00+05:30,179.72,179.75,179.53,179.53,16142
2025-10-28 12:00:00+05:30,179.55,179.92,179.51,179.6,88939
2025-10-28 12:05:00+05:30,179.6,179.73,179.54,179.55,13202
2025-10-28 12:10:00+05:30,179.56,179.62,179.4,179.5,35716
2025-10-28 12:15:00+05:30,179.5,179.5,179.4,179.4,6203
2025-10-28 12:20:00+05:30,179.44,179.44,179.25,179.25,33941
2025-10-28 12:25:00+05:30,179.25,179.33,178.9,179.0,139363
2025-10-28 12:30:00+05:30,178.97,179.11,178.9,179.1,24329
2025-10-28 12:35:00+05:30,179.06,179.36,179.06,179.2,19646
2025-10-28 12:40:00+05:30,179.2,179.36,179.14,179.29,18767
2025-10-28 12:45:00+05:30,179.3,179.38,179.15,179.19,11829
2025-10-28 12:50:00+05:30,179.18,179.38,179.15,179.27,42930
2025-10-28 12:55:00+05:30,179.27,179.35,179.15,179.29,53495
2025-10-28 13:00:00+05:30,179.27,179.32,179.15,179.29,23327
2025-10-28 13:05:00+05:30,179.22,179.25,179.11,179.18,23067
2025-10-28 13:10:00+05:30,179.18,179.18,179.01,179.05,20053
2025-10-28 13:15:00+05:30,179.05,179.1,178.86,178.9,142875
2025-10-28 13:20:00+05:30,178.87,178.99,178.83,178.92,24581
2025-10-28 13:25:00+05:30,178.92,178.99,178.86,178.9,17063
2025-10-28 13:30:00+05:30,178.92,178.92,178.75,178.79,26380
2025-10-28 13:35:00+05:30,178.76,178.82,178.7,178.7,21794
2025-10-28 13:40:00+05:30,178.74,178.74,178.4,178.4,39192
2025-10-28 13:45:00+05:30,178.4,178.45,178.16,178.23,49206
2025-10-28 13:50:00+05:30,178.25,178.31,178.1,178.12,54369
2025-10-28 13:55:00+05:30,178.12,178.21,178.05,178.16,39970
2025-10-28 14:00:00+05:30,178.16,178.16,177.95,178.0,86501
2025-10-28 14:05:00+05:30,178.0,178.01,177.86,177.95,52727
2025-10-28 14:10:00+05:30,177.95,178.07,177.81,177.96,31763
2025-10-28 14:15:00+05:30,178.04,178.04,177.8,177.84,34272
2025-10-28 14:20:00+05:30,177.86,177.94,177.68,177.8,65181
2025-10-28 14:25:00+05:30,177.74,177.82,177.48,177.65,121298
2025-10-28 14:30:00+05:30,177.7,178.14,177.46,178.01,138762
2025-10-28 14:35:00+05:30,178.05,178.07,177.8,177.8,36827
2025-10-28 14:40:00+05:30,177.88,178.0,177.59,177.68,125653
2025-10-28 14:45:00+05:30,177.69,177.78,177.59,177.59,90803
2025-10-28 14:50:00+05:30,177.6,177.7,177.5,177.57,53533
2025-10-28 14:55:00+05:30,177.57,177.84,177.53,177.8,100533
2025-10-28 15:00:00+05:30,177.8,178.61,177.8,178.47,224890
2025-10-28 15:05:00+05:30,178.56,178.56,178.35,178.39,223860
2025-10-28 15:10:00+05:30,178.37,178.54,178.32,178.5,112927
2025-10-28 15:15:00+05:30,178.49,178.55,178.23,178.44,196879
2025-10-28 15:20:00+05:30,178.48,178.67,178.48,178.65,145686
2025-10-28 15:25:00+05:30,178.64,178.84,178.6,178.7,136280
2025-10-29 09:15:00+05:30,179.0,179.69,178.75,179.37,161572
2025-10-29 09:20:00+05:30,179.36,179.64,179.18,179.35,85059
2025-10-29 09:25:00+05:30,179.37,179.95,179.06,179.91,178020
2025-10-29 09:30:00+05:30,179.94,180.95,179.93,180.65,237431
2025-10-29 09:35:00+05:30,180.64,180.69,180.41,180.48,91932
2025-10-29 09:40:00+05:30,180.48,181.27,180.37,181.23,301960
2025-10-29 09:45:00+05:30,181.19,181.69,181.19,181.3,221076
2025-10-29 09:50:00+05:30,181.3,181.8,181.24,181.79,178728
2025-10-29 09:55:00+05:30,181.77,182.95,181.52,182.64,848168
2025-10-29 10:00:00+05:30,182.71,182.99,182.65,182.8,395566
2025-10-29 10:05:00+05:30,182.84,183.7,182.73,183.25,610165
2025-10-29 10:10:00+05:30,183.25,183.59,183.09,183.55,256439
2025-10-29 10:15:00+05:30,183.55,183.95,183.4,183.54,267602
2025-10-29 10:20:00+05:30,183.53,184.1,183.53,183.9,405073
2025-10-29 10:25:00+05:30,183.85,184.85,183.8,184.68,508005
2025-10-29 10:30:00+05:30,184.72,184.95,184.14,184.22,376395
2025-10-29 10:35:00+05:30,184.23,184.4,184.01,184.15,248702
2025-10-29 10:40:00+05:30,184.15,184.95,184.14,184.64,414639
2025-10-29 10:45:00+05:30,184.56,184.65,183.83,184.1,175716
2025-10-29 10:50:00+05:30,184.14,184.85,184.1,184.78,358873
2025-10-29 10:55:00+05:30,184.77,184.9,184.55,184.6,134203
2025-10-29 11:00:00+05:30,184.6,184.9,184.45,184.85,242359
2025-10-29 11:05:00+05:30,184.9,185.18,184.77,184.96,527265
2025-10-29 11:10:00+05:30,184.96,185.06,184.65,184.86,146126
2025-10-29 11:15:00+05:30,184.85,184.99,184.5,184.6,98374
2025-10-29 11:20:00+05:30,184.6,185.0,184.51,184.54,135600
2025-10-29 11:25:00+05:30,184.54,184.76,184.51,184.6,65258
2025-10-29 11:30:00+05:30,184.65,184.9,184.51,184.51,98884
2025-10-29 11:35:00+05:30,184.51,185.1,184.51,185.01,230404
2025-10-29 11:40:00+05:30,185.01,185.18,184.85,184.87,109920
2025-10-29 11:45:00+05:30,184.87,184.98,184.75,184.83,113121
2025-10-29 11:50:00+05:30,184.84,184.89,184.61,184.64,45284
2025-10-29 11:55:00+05:30,184.61,184.8,184.61,184.78,64380
2025-10-29 12:00:00+05:30,184.73,185.1,184.73,184.86,139782
2025-10-29 12:05:00+05:30,184.86,184.99,184.73,184.94,70883
2025-10-29 12:10:00+05:30,184.94,185.5,184.86,185.37,337732
2025-10-29 12:15:00+05:30,185.37,185.98,185.35,185.65,390276
2025-10-29 12:20:00+05:30,185.66,185.85,185.65,185.81,171083
2025-10-29 12:25:00+05:30,185.83,186.0,185.82,185.96,252240
2025-10-29 12:30:00+05:30,185.96,186.0,185.55,185.67,170225
2025-10-29 12:35:00+05:30,185.67,185.89,185.59,185.87,81044
2025-10-29 12:40:00+05:30,185.87,185.98,185.79,185.8,90774
2025-10-29 12:45:00+05:30,185.8,185.94,185.73,185.9,78960
2025-10-29 12:50:00+05:30,185.85,185.99,185.82,185.91,162551
2025-10-29 12:55:00+05:30,185.95,186.39,185.9,186.05,450560
2025-10-29 13:00:00+05:30,186.05,186.2,185.91,185.97,102824
2025-10-29 13:05:00+05:30,186.0,186.1,185.92,186.05,90502
2025-10-29 13:10:00+05:30,186.04,186.1,185.97,185.97,61085
2025-10-29 13:15:00+05:30,185.97,186.0,185.86,185.88,80299
2025-10-29 13:20:00+05:30,185.88,186.44,185.76,186.24,335093
