timestamp,open,high,low,close,volume
2025-10-27 13:25:00+05:30,1751.5,1754.6,1749.0,1749.3,39167
2025-10-27 13:30:00+05:30,1750.0,1750.5,1747.5,1749.2,24895
2025-10-27 13:35:00+05:30,1749.2,1750.0,1747.1,1747.4,29066
2025-10-27 13:40:00+05:30,1747.4,1748.0,1740.1,1741.4,23946
2025-10-27 13:45:00+05:30,1741.7,1746.6,1740.7,1744.6,13392
2025-10-27 13:50:00+05:30,1744.7,1748.0,1743.7,1747.5,17608
2025-10-27 13:55:00+05:30,1747.4,1747.5,1743.7,1745.4,8093
2025-10-27 14:00:00+05:30,1745.4,1748.0,1742.4,1742.4,12751
2025-10-27 14:05:00+05:30,1742.4,1747.2,1742.1,1746.1,17040
2025-10-27 14:10:00+05:30,1746.1,1747.8,1745.0,1746.9,14526
2025-10-27 14:15:00+05:30,1746.9,1747.7,1743.5,1745.0,62666
2025-10-27 14:20:00+05:30,1745.0,1747.4,1742.1,1744.7,48599
2025-10-27 14:25:00+05:30,1745.2,1745.6,1737.8,1739.5,92240
2025-10-27 14:30:00+05:30,1739.6,1739.7,1736.4,1737.6,49480
2025-10-27 14:35:00+05:30,1737.4,1740.0,1736.7,1737.5,96430
2025-10-27 14:40:00+05:30,1737.4,1742.3,1737.3,1742.0,168113
2025-10-27 14:45:00+05:30,1741.5,1742.6,1738.0,1738.2,110185
2025-10-27 14:50:00+05:30,1738.2,1741.5,1736.7,1739.1,114356
2025-10-27 14:55:00+05:30,1739.1,1739.8,1733.0,1734.9,52787
2025-10-27 15:00:00+05:30,1734.8,1738.7,1732.2,1734.9,80768
2025-10-27 15:05:00+05:30,1734.9,1738.1,1734.0,1736.6,157048
2025-10-27 15:10:00+05:30,1737.0,1737.2,1731.1,1732.8,126322
2025-10-27 15:15:00+05:30,1732.7,1733.8,1730.9,1733.7,91471
2025-10-27 15:20:00+05:30,1733.5,1733.5,1728.1,1728.8,100621
2025-10-27 15:25:00+05:30,1728.6,1732.0,1725.7,1726.7,181236
2025-10-28 09:15:00+05:30,1732.4,1741.8,1724.5,1727.2,58637
2025-10-28 09:20:00+05:30,1726.8,1730.9,1724.0,1726.2,24054
2025-10-28 09:25:00+05:30,1725.7,1732.3,1725.4,1728.5,24310
2025-10-28 09:30:00+05:30,1728.4,1734.5,1727.9,1732.2,20952
2025-10-28 09:35:00+05:30,1732.0,1734.3,1730.5,1732.0,18466
2025-10-28 09:40:00+05:30,1732.0,1737.9,1730.7,1737.2,26210
2025-10-28 09:45:00+05:30,1737.2,1743.1,1735.4,1743.0,27786
2025-10-28 09:50:00+05:30,1742.3,1743.6,1737.1,1740.8,49636
2025-10-28 09:55:00+05:30,1740.8,1742.5,1734.2,1735.0,41785
2025-10-28 10:00:00+05:30,1735.3,1739.1,1733.7,1736.9,24513
2025-10-28 10:05:00+05:30,1737.0,1737.9,1730.0,1733.9,17057
2025-10-28 10:10:00+05:30,1733.8,1735.3,1731.3,1732.5,6806
2025-10-28 10:15:00+05:30,1733.0,1739.0,1732.2,1737.7,8308
2025-10-28 10:20:00+05:30,1737.0,1740.2,1735.4,1738.3,15323
2025-10-28 10:25:00+05:30,1738.5,1739.6,1736.2,1737.3,5477
2025-10-28 10:30:00+05:30,1737.3,1737.8,1734.5,1734.9,6601
2025-10-28 10:35:00+05:30,1734.8,1735.7,1731.1,1732.2,17663
2025-10-28 10:40:00+05:30,1732.2,1738.0,1732.1,1736.2,6415
2025-10-28 10:45:00+05:30,1736.2,1737.5,1734.8,1734.8,5071
2025-10-28 10:50:00+05:30,1734.8,1736.2,1730.6,1731.6,9763
2025-10-28 10:55:00+05:30,1731.1,1733.0,1730.2,1731.6,4613
2025-10-28 11:00:00+05:30,1731.3,1734.6,1731.3,1733.0,6216
2025-10-28 11:05:00+05:30,1733.0,1733.9,1731.3,1731.9,13199
2025-10-28 11:10:00+05:30,1731.2,1735.7,1731.1,1733.3,7884
